Date,Open,High,Low,Close,Volume
2004-12-29,10.294694826752833,10.442850680430633,10.273529472730246,10.379355430603027,100339
2004-12-30,10.396286573276212,10.396286573276212,10.332791328430176,10.332791328430176,126379
2004-12-31,10.332791328430176,10.332791328430176,10.332791328430176,10.332791328430176,0
2005-01-03,10.349723849652774,10.582540301607269,10.349723849652774,10.46824836730957,259131
2005-01-04,10.514812617686049,10.849220847671475,10.430152008133206,10.785725593566895,557345
2005-01-05,10.751861674641843,10.832288888208948,10.709530963745314,10.785725593566895,85876
2005-01-06,10.836519019852366,11.103199351642902,10.739159868853292,11.04817008972168,475533
2005-01-07,11.043937274126684,11.259820938110352,11.022771922357279,11.259820938110352,347971
2005-01-10,11.259822168346373,11.46723987673253,11.259822168346373,11.412211418151855,625556
2005-01-11,11.407979689157372,11.407979689157372,11.175164009202403,11.183629989624023,326826
2005-01-12,11.175162392753057,11.255589601245063,10.955045309149568,11.014307975769043,252010
2005-01-13,11.048169626274147,11.06086818634481,10.904247197206667,11.022770881652832,164052
2005-01-14,10.921179792272847,11.132830865669778,10.921179792272847,11.120131492614746,195198
2005-01-17,11.13283196156097,11.153996502416026,11.04817136142039,11.073569297790527,40635
2005-01-18,11.217489242553711,11.327547754468327,11.115896707537146,11.217489242553711,226406
2005-01-19,11.268288471246857,11.34024969731735,11.162462517665444,11.314851760864258,163096
2005-01-20,11.238656226672257,11.386811250071666,11.111665742478445,11.310617446899414,121206
2005-01-21,11.306385076127901,11.314851867265343,11.225957870483398,11.225957870483398,45190
2005-01-24,11.141297621879678,11.251356975508218,10.967744642872017,11.170928955078125,149338
2005-01-25,11.052406259471839,11.450309753417969,11.052406259471839,11.450309753417969,387556
2005-01-26,11.302149144197232,11.471469484217298,11.302149144197232,11.327547073364258,322759
2005-01-27,11.310619439704,11.403746027784674,11.149765014648438,11.149765014648438,494086
2005-01-28,11.251354995102277,11.306383443870484,11.192092339136494,11.255587577819824,202245
2005-01-31,11.420676972486536,11.628094673156738,11.34448235041824,11.628094673156738,258655
2005-02-01,11.611161304926066,12.004831305149995,11.611161304926066,11.928637504577637,398692
2005-02-02,11.915940811184793,11.915940811184793,11.568833204915721,11.615396499633789,325889
2005-02-03,11.611162751196126,11.611162751196126,11.429142986574432,11.547667503356934,148897
2005-02-04,11.518038811401961,11.573068092959732,11.407980248286421,11.556136131286621,168554
2005-02-07,11.577299146862511,11.780483458066358,11.577299146862511,11.772017478942871,130015
2005-02-08,11.759318316277941,11.797415629140994,11.602697293547878,11.763551712036133,137192
2005-02-09,11.763553869551057,11.835515112717147,11.674660664727103,11.7508544921875,96027
2005-02-10,11.687355292332606,11.763549906363044,11.645025402449056,11.721220016479492,96998
2005-02-11,11.767787039520654,11.848214267518486,11.712758567514015,11.80588436126709,54959
2005-02-14,11.805881487204049,12.152989070685555,11.687356966313782,12.127591133117676,314799
2005-02-15,12.106424222767805,12.13182215707083,11.94133643143805,12.07256031036377,288653
2005-02-16,12.300685371802548,12.32230372797076,12.049915592824508,12.158005714416504,208391
2005-02-17,12.062890307696644,12.235834718853205,12.062890307696644,12.214217185974121,99550
2005-02-18,12.149359598339178,12.19691865541362,12.097475708474565,12.192595481872559,95737
2005-02-21,12.214215119168768,12.339599609375,12.153684046250516,12.339599609375,60868
2005-02-22,12.158007152444238,12.214215051054673,12.084505728328137,12.179625511169434,92951
2005-02-23,12.045593076448712,12.045593076448712,11.812117637819423,11.928854942321777,240059
2005-02-24,11.859677165972384,11.928854579983756,11.75591021533077,11.90723705291748,186391
2005-02-25,11.868325018637783,11.967767971754792,11.868325018637783,11.95479679107666,43559
2005-02-28,11.889941511494541,12.028297994597116,11.889941511494541,11.963443756103516,174453
2005-03-01,11.812116640306929,12.183947709385583,11.812116640306929,12.136387825012207,130008
2005-03-02,12.062888467770138,12.209891319274902,12.015328575290718,12.209891319274902,60257
2005-03-03,12.196915974390556,12.196915974390556,12.05423717528057,12.140708923339844,114337
2005-03-04,11.998031901013439,12.183947431309589,11.998031901013439,12.106122016906738,124911
2005-03-07,12.032620605359376,12.119093195848711,12.002355074244436,12.106122016906738,45503
2005-03-08,12.101797761055003,12.170975997925153,11.747261889671977,11.91588306427002,813645
2005-03-09,11.790499490152442,12.07153482216935,11.790499490152442,11.920207977294922,185588
2005-03-10,11.816441975157373,12.041270258912913,11.777530089574398,11.842384338378906,236564
2005-03-11,11.90291527159844,11.972093528147594,11.760236413754424,11.812119483947754,54444
2005-03-14,11.725645340815895,11.829412297288735,11.652143919486091,11.678086280822754,122636
2005-03-15,11.80346874756476,11.807791920632013,11.673760281555818,11.799144744873047,75569
2005-03-16,11.794822645260298,11.803469821806248,11.55270004272461,11.55270004272461,165702
2005-03-17,11.652142643588258,11.812116649399204,11.479198288153825,11.483521461486816,63924
2005-03-18,11.565672030821188,11.68241017516239,11.500817782728738,11.522436141967773,106961
2005-03-21,11.587289476488726,11.608907834023315,11.410021101729033,11.440286636352539,135725
2005-03-22,11.492170862909266,11.544053926952463,11.461905327405095,11.509465217590332,204732
2005-03-23,11.457579358445518,11.760233002319636,11.418666652276048,11.673760414123535,168059
2005-03-24,11.678086710147694,11.928855688874632,11.678086710147694,11.859678268432617,145926
2005-03-25,11.859678268432617,11.859678268432617,11.859678268432617,11.859678268432617,0
2005-03-28,11.859678268432617,11.859678268432617,11.859678268432617,11.859678268432617,0
2005-03-29,11.881294687319862,12.019649505615234,11.747262212659473,12.019649505615234,118655
2005-03-30,11.90723780757534,12.049916647828784,11.79914684689514,12.036946296691895,138797
2005-03-31,12.067209174733014,12.101797046689665,11.941823887064974,12.02829647064209,174734
2005-04-01,11.89426656686441,12.015327878071329,11.889942563424169,11.99803352355957,77150
2005-04-04,11.97641309236853,11.97641309236853,11.781850393355116,11.799144744873047,78778
2005-04-05,11.79914639620093,11.889942169189453,11.79914639620093,11.889942169189453,54382
2005-04-06,11.803469872794988,11.885618465148653,11.751585983670621,11.872647285461426,105530
2005-04-07,11.716996688081853,11.84238198667087,11.669436804453225,11.816439628601074,204634
2005-04-08,11.889940562424277,11.889940562424277,11.729967395300651,11.760232925415039,46488
2005-04-11,11.725643469266513,11.725643469266513,11.59161182866825,11.673760414123535,100111
2005-04-12,11.6175547707535,11.652143478393555,11.608907593843487,11.652143478393555,69669
2005-04-13,11.652144644816644,11.716998892946185,11.535407330033333,11.643497467041016,138203
2005-04-14,11.587288982662905,11.768880523415714,11.466227678952848,11.665114402770996,80463
2005-04-15,11.634849793132979,11.634849793132979,11.418668698711336,11.50081729888916,192413
2005-04-18,11.245724885175319,11.245724885175319,11.077104502468421,11.116016387939453,258312
2005-04-19,11.215455407204766,11.215455407204766,10.973333683112227,10.999275207519531,393402
2005-04-20,11.133310262892287,11.133310262892287,10.981984242401037,11.016572952270508,213251
2005-04-21,11.025218154150224,11.21978085673962,10.969011095871654,10.97765827178955,201763
2005-04-22,11.298669488005961,11.298669488005961,11.122339514201657,11.16755199432373,101311
2005-04-25,11.122340826308696,11.248936653137207,11.036436670166536,11.248936653137207,101441
2005-04-26,11.26250122097327,11.26250122097327,11.009309558584127,11.072607040405273,87769
2005-04-27,11.013828499250405,11.054520164415505,10.882711875443006,10.986701011657715,181659
2005-04-28,10.90079981013757,10.959576482899484,10.801331461224736,10.851065635681152,301609
2005-04-29,10.814892895806846,11.068084519162564,10.769680415761949,11.009307861328125,163551
2005-05-02,11.040957849525673,11.068086209247229,11.000267045047897,11.036437034606934,50659
2005-05-03,11.072604821419233,11.077126502990723,10.959573192757238,11.077126502990723,109710
2005-05-04,11.036435038351524,11.289626654572375,10.986700877927557,11.257977485656738,288645
2005-05-05,11.257975879595477,11.37100749417352,11.23989089066715,11.33935832977295,65305
2005-05-06,11.212761925010746,11.393613539483269,11.185634443105451,11.348401069641113,125553
2005-05-09,11.339360438412855,11.343882120261778,11.199201314378671,11.276062965393066,208018
2005-05-10,11.257979446491092,11.321276927794948,11.140426113660233,11.208245277404785,85629
2005-05-11,11.122339514201657,11.239892830071193,11.113297018177242,11.16755199432373,62696
2005-05-12,11.172071887433722,11.474997624632763,11.172071887433722,11.411699295043945,171771
2005-05-13,11.411703255616612,11.574469082038883,11.348405771611628,11.556384086608887,88820
2005-05-16,11.470477746020533,11.619679363757175,11.438828576252824,11.47499942779541,52536
2005-05-17,11.393616117849968,11.538296921637974,11.375531125820485,11.51116943359375,54901
2005-05-18,11.51117035586824,11.64228699236312,11.465957004619895,11.597074508666992,294526
2005-05-19,11.642287083879753,11.76888290677626,11.57898960620761,11.755319595336914,393385
2005-05-20,11.755319715807138,11.755319715807138,11.628723891613257,11.692021369934082,379199
2005-05-23,11.79600987075881,11.79600987075881,11.646808246271421,11.687499046325684,148787
2005-05-24,11.68298168036683,11.687502496128522,11.506651647059643,11.53377914428711,41764
2005-05-25,11.529258328525417,11.601598321131993,11.434311654453069,11.53377914428711,122143
2005-05-26,11.574467924026346,11.76436209214722,11.574467924026346,11.755319595336914,126532
2005-05-27,11.746275882163234,11.755319246257216,11.615159248531253,11.710105895996094,111609
2005-05-30,11.655850916745385,11.750797564210224,11.655850916745385,11.710105895996094,246976
2005-05-31,11.750796692800284,11.927126663617193,11.737233382769526,11.83218002319336,302276
2005-06-01,11.805053472770375,12.24361672622175,11.805053472770375,12.211968421936035,226105
2005-06-02,12.117022727386379,12.311437734597094,12.10798022943837,12.248139381408691,233977
2005-06-03,12.288829509776813,12.419947014854321,12.270744516156237,12.329521179199219,401238
2005-06-06,12.329520448417721,12.388297107976959,12.261701292584151,12.302392959594727,117240
2005-06-07,12.338561700195648,12.40638084918882,12.31595589556598,12.343083381652832,184601
2005-06-08,12.343085114686902,12.343085114686902,12.234574287551922,12.320478439331055,231757
2005-06-09,12.248137072933318,12.270743747318702,12.157712110496119,12.230052947998047,136723
2005-06-10,12.184840465830709,12.365692138671875,12.184840465830709,12.365692138671875,191186
2005-06-13,12.343084862190953,12.487765672893865,12.343084862190953,12.433509826660156,108034
2005-06-14,12.383776914361087,12.573670213192745,12.383776914361087,12.551063537597656,132573
2005-06-15,12.569148140916148,12.596276497809097,12.365691537084347,12.433509826660156,149070
2005-06-16,12.551061788159885,12.71382757412155,12.501327629314247,12.65957260131836,226197
2005-06-17,12.686703597094839,12.79069362506131,12.60079943261774,12.664097785949707,238744
2005-06-20,12.659574265454689,12.76356341077318,12.596276788863669,12.650531768798828,84726
2005-06-21,12.569148303875805,12.87659578971373,12.569148303875805,12.835904121398926,300373
2005-06-22,12.804256768620421,13.09361843488454,12.77712927507422,13.00771427154541,240816
2005-06-23,12.998669265686875,13.202126729356053,12.980584273478792,13.052925109863281,341312
2005-06-24,13.025797811592803,13.161436131718368,12.890159491467237,13.111701965332031,488395
2005-06-27,13.025795912866647,13.111700054083919,12.908242603552875,12.989625930786133,327849
2005-06-28,12.985107148539683,13.220212936401367,12.985107148539683,13.220212936401367,159045
2005-06-29,13.120743708079717,13.301594490044357,13.120743708079717,13.29255199432373,75431
2005-06-30,13.265425352374336,13.337765322748519,13.089094505706834,13.25638198852539,335415
2005-07-01,13.152392491815775,13.310637474060059,13.120744189408637,13.310637474060059,199882
2005-07-04,13.215687224236662,13.283506364344714,13.211166410923841,13.247336387634277,148156
2005-07-05,13.215689479370232,13.324200295569863,13.206647851201723,13.29255199432373,297670
2005-07-06,13.337765086670743,13.50505256652832,13.3196800943973,13.50505256652832,666828
2005-07-07,13.432708819603217,13.49600627884648,12.998666496422077,13.247336387634277,560617
2005-07-08,13.382978499596973,13.681383495551785,13.274468538397644,13.627127647399902,554760
2005-07-11,13.64068971532988,14.11994457244873,13.64068971532988,14.11994457244873,393868
2005-07-12,14.124465132941532,14.355050929548755,14.124465132941532,14.318880081176758,310100
2005-07-13,14.336967644835228,14.468084274682704,13.87579686430648,13.97978687286377,451884
2005-07-14,13.966222615078536,14.237499237060547,13.871275970895265,14.237499237060547,443759
2005-07-15,14.115424552289412,14.40478528786403,14.088297064662303,14.35505199432373,257323
2005-07-18,14.29627675269082,14.418350892874246,14.29627675269082,14.336968421936035,178459
2005-07-19,14.255585209957047,14.567553520202637,14.255585209957047,14.567553520202637,236506
2005-07-20,14.535905532564447,14.865959730974005,14.535905532564447,14.712236404418945,279557
2005-07-21,14.65345638413323,14.988029585917904,14.65345638413323,14.90212631225586,265924
2005-07-22,14.906648425130083,14.906648425130083,14.73032017064356,14.811701774597168,156943
2005-07-25,14.838826718255662,15.123666604313105,14.807178420395074,15.114624977111816,314939
2005-07-26,15.073935020542221,15.105583321979575,14.992551691012746,15.0558500289917,122880
2005-07-27,15.096541925257885,15.186968629894507,14.969946967912874,15.164361953735352,260182
2005-07-28,15.155319163164362,15.426595786080616,15.146275799351795,15.349732398986816,196805
2005-07-29,15.376862698326715,15.756649324357234,15.318086031431083,15.399469375610352,613939
2005-08-01,15.535103026987972,15.535103026987972,15.28191144082891,15.372336387634277,367164
2005-08-02,15.372336387634277,15.417549728588979,15.078454876740826,15.372336387634277,353782
2005-08-03,15.304519476143286,15.358774449064894,15.22313614920878,15.281912803649902,237960
2005-08-04,15.304524108737773,15.431119083874455,15.186970764272784,15.309045791625977,281036
2005-08-05,15.281914006252817,15.363297339591746,15.155319059473404,15.168882369995117,135988
2005-08-08,15.146276929460194,15.417553572617201,14.829786934075532,15.408510208129883,335483
2005-08-09,15.372338048312013,15.48537141290979,15.309041446262325,15.462764739990234,143034
2005-08-10,15.440160956662055,15.535107612609863,15.34973424806068,15.535107612609863,131593
2005-08-11,15.4130294219865,15.5441460403231,15.254784449637004,15.281912803649902,148045
2005-08-12,15.331645317178397,15.354251988524798,15.087497083866287,15.304518699645996,145270
2005-08-15,15.27287279007201,15.322606086730957,15.214096129418138,15.322606086730957,59513
2005-08-16,15.19601100973939,15.336171020764276,15.04680936886701,15.069416046142578,103669
2005-08-17,15.019682034810948,15.07845869890947,14.879522030406093,14.942818641662598,128508
2005-08-18,14.856913521852197,15.028721810695693,14.739360208153345,14.784573554992676,170976
2005-08-19,14.784574491886902,15.055851119905089,14.73483946019109,15.028722763061523,80411
2005-08-22,15.101061507934585,15.440158132966678,15.087498198166655,15.327126502990723,129041
2005-08-23,15.218615686333905,15.327127375970484,15.196009012030272,15.205052375793457,136447
2005-08-24,15.191486829997949,15.209571819758988,14.92021024847827,14.988028526306152,303329
2005-08-25,14.942816550559805,15.010636569692485,14.648935006297554,14.653456687927246,184606
2005-08-26,14.626328780156522,14.725797103527805,14.481647976867448,14.621807098388672,167860
2005-08-29,14.445477127729095,14.504253785407847,13.925530572157482,14.499732971191406,169740
2005-08-30,14.513300279204795,14.531385276156518,14.30080113124587,14.350534439086914,134344
2005-08-31,14.386701841369252,14.553988456726074,14.305318507102127,14.553988456726074,148068
2005-09-01,14.517817628758344,14.752923386505794,14.48164764565137,14.590158462524414,142362
2005-09-02,14.468085289001465,14.621808604104121,14.278191986239886,14.468085289001465,134702
2005-09-05,14.382185472521742,14.80718642591274,14.382185472521742,14.730324745178223,233733
2005-09-06,14.86143758449418,15.082979202270508,14.739362569533016,15.082979202270508,228225
2005-09-07,15.010639232502104,15.413032531738281,15.010639232502104,15.413032531738281,168734
2005-09-08,15.263829619403081,15.413031246374032,15.150797978661183,15.381382942199707,328794
2005-09-09,15.363297082865083,15.643615327887435,15.363297082865083,15.52606201171875,252935
2005-09-12,15.444677979952507,15.797336137756837,15.444677979952507,15.6436128616333,202446
2005-09-13,15.621009781990741,15.657178029670478,15.17340320860675,15.327126502990723,353726
2005-09-14,15.349729461318034,15.634571075439453,15.349729461318034,15.634571075439453,303784
2005-09-15,15.59840809566681,15.711439761778125,15.467291432381876,15.679791450500488,409898
2005-09-16,15.75664665531046,16.25398826599121,15.67074337830942,16.25398826599121,1218893
2005-09-19,15.81090461738457,16.046011263755254,15.71595796944324,16.005319595336914,458493
2005-09-20,16.050528789095896,16.403188705444336,16.023402170979335,16.403188705444336,406111
2005-09-21,16.308242954131643,16.728721173624212,16.276594652915378,16.538827896118164,422717
2005-09-22,16.457447806126048,17.24867110819037,16.389629508714187,17.022607803344727,1312866
2005-09-23,16.981913178598283,17.723403049328294,16.556913267714947,17.343616485595703,1172367
2005-09-26,17.587762931092755,17.64201790102175,16.688028173129887,16.886964797973633,2720413
2005-09-27,16.773936863616385,17.226063447502412,16.773936863616385,16.98643684387207,1650643
2005-09-28,17.067823964797476,17.397877346396772,16.95931224194964,17.31649398803711,1553567
2005-09-29,17.19893742323292,17.29388407856052,16.823670749239415,16.905054092407227,1157420
2005-09-30,16.977393259016488,17.17180824279785,16.90505328415025,17.17180824279785,509836
2005-10-03,17.185372413228066,17.307445680814904,17.08590408530609,17.293882369995117,211785
2005-10-04,17.29388449961445,18.11675784596087,17.180852846953634,18.085107803344727,760942
2005-10-05,17.904254702827004,17.97207298844885,17.343616485595703,17.343616485595703,973695
2005-10-06,17.18989579349457,17.221544100235594,16.85079910866353,16.905054092407227,321039
2005-10-07,16.68350973643985,17.09494459695491,16.538828068434718,16.782978057861328,585840
2005-10-10,16.669948016194457,16.972872987451723,16.348938049717564,16.49361801147461,250256
2005-10-11,16.398671352795397,16.74680967965404,16.398671352795397,16.49361801147461,281271
2005-10-12,16.493620339261675,16.64734368787621,16.195217008471037,16.29468536376953,315184
2005-10-13,16.163561263633856,16.367019585734116,15.996274659432487,16.03696632385254,270407
2005-10-14,15.982714512532915,16.14095951990336,15.693352857808652,16.032447814941406,325059
2005-10-17,16.050525049300532,16.09573838243222,15.688823589558245,15.910365104675293,312255
2005-10-18,15.851592748328857,16.032444394613226,15.824466129203934,15.90584945678711,235895
2005-10-19,15.819947505519496,15.819947505519496,15.539629221454826,15.706915855407715,512711
2005-10-20,15.779255206354396,15.905851898720371,15.4808519395429,15.715958595275879,224227
2005-10-21,15.55318938316258,15.706912673792917,15.349731066090555,15.467286109924316,271139
2005-10-24,15.372338139590942,15.607444763183594,15.354253148168755,15.607444763183594,276836
2005-10-25,15.770211009671346,15.770211009671346,15.431114392919365,15.467286109924316,149094
2005-10-26,15.507979827293358,15.752129867432876,15.489894831924277,15.747608184814453,249214
2005-10-27,15.526062292612941,15.724998944359728,15.096540686156878,15.205052375793457,254345
2005-10-28,15.363298531039922,15.363298531039922,14.82978687619119,15.00611686706543,232246
2005-10-31,15.055849897006741,15.327126502990723,15.055849897006741,15.327126502990723,214424
2005-11-01,15.367816673210893,15.367816673210893,15.155316743687937,15.259305000305176,151130
2005-11-02,15.254784449637004,15.354252767545379,15.087497849352667,15.281912803649902,171741
2005-11-03,15.367820739746094,15.526064007137489,15.037767422716033,15.367820739746094,228731
2005-11-04,15.268351047778088,15.354254329868734,15.09654101338806,15.214096069335938,179831
2005-11-07,15.272872315824127,15.5848388671875,15.250265641643171,15.5848388671875,241652
2005-11-08,15.67074745690289,15.84255579072544,15.657182408237233,15.71143913269043,243691
2005-11-09,15.801863047369238,15.801863047369238,15.376863056861916,15.480853080749512,164608
2005-11-10,15.498935685990537,15.498935685990537,14.96090412450031,14.983509063720703,144873
2005-11-11,15.159837813248144,15.281912803649902,15.033242876431059,15.281912803649902,335591
2005-11-14,15.28643754370135,15.28643754370135,15.001595842439048,15.046809196472168,247334
2005-11-15,15.14175287730659,15.14175287730659,14.843349657601115,14.90212631225586,392276
2005-11-16,14.852392818274554,14.956382828811735,14.680584518116362,14.820744514465332,353380
2005-11-17,14.694147106355942,14.70771215169651,14.558510533784572,14.671542167663574,495685
2005-11-18,14.685108169679006,14.865959858098082,14.585639827803744,14.648938179016113,185785
2005-11-21,14.72579438668142,14.816219329833984,14.58111274253335,14.816219329833984,347862
2005-11-22,14.780049836923057,14.829783123510763,14.5223374391649,14.626326560974121,291695
2005-11-23,14.563031940382254,14.653458644634027,14.391223631450137,14.468085289001465,150159
2005-11-24,14.386702352213304,14.486169815063477,14.29627651843367,14.486169815063477,774083
2005-11-25,14.445478612938523,14.50877695889387,14.400266128364867,14.468085289001465,236091
2005-11-28,14.4680851505691,14.594680106164057,14.427393481066039,14.495213508605957,263966
2005-11-29,14.463565058928438,14.680585861206055,14.4228733873913,14.680585861206055,247814
2005-11-30,14.490689750115445,14.716753005981445,14.468083077508005,14.716753005981445,275919
2005-12-01,14.761970961246536,15.073939323425293,14.626332618347282,15.073939323425293,377813
2005-12-02,15.146275099557277,15.29095503303907,15.137231736162535,15.236700057983398,402373
2005-12-05,15.137232435539229,15.349732398986818,15.137232435539229,15.349732398986816,246218
2005-12-06,15.21861719546331,15.363298884291096,15.17792552470251,15.345213890075684,294937
2005-12-07,15.363294089555215,15.372335716288864,15.227655807718785,15.331644058227539,257648
2005-12-08,15.150799071611825,15.367820739746094,15.150799071611825,15.367820739746094,147895
2005-12-09,15.263827038243296,15.331645317178397,15.168880406671692,15.304518699645996,336916
2005-12-12,15.30904236240057,15.367819021467092,15.092020718531534,15.168882369995117,242212
2005-12-13,15.205052251602456,15.205052251602456,15.010637283325195,15.010637283325195,224188
2005-12-14,14.992550983908492,15.03324264675406,14.811699341828652,14.965422630310059,408805
2005-12-15,14.884045627400324,15.02420391473112,14.884045627400324,14.956385612487793,126848
2005-12-16,15.001595583990678,15.001595583990678,14.725798987432794,14.843352317810059,235572
2005-12-19,14.69867014867318,14.875000138483408,14.65345853199928,14.847871780395508,173619
2005-12-20,14.77552966071911,14.825264687476317,14.703189696458661,14.716753005981445,149052
2005-12-21,14.694144836784995,14.721273188171757,14.531379066224472,14.626326560974121,168101
2005-12-22,14.522340153446347,14.590159309484893,14.391222655743997,14.553988456726074,137832
2005-12-23,14.42739570383165,14.5494707311484,14.364098216282205,14.526864051818848,98350
2005-12-26,14.526864051818848,14.526864051818848,14.526864051818848,14.526864051818848,0
2005-12-27,14.51329631863911,14.689627159680041,14.508775504411066,14.671542167663574,277129
2005-12-28,14.504255400611564,14.725798745796327,14.504255400611564,14.698670387268066,245232
2005-12-29,14.698668014916333,14.725796369066101,14.63536967863634,14.716753005981445,226745
2005-12-30,14.680582846951689,14.775529482675479,14.495211256991949,14.694146156311035,231560
2006-01-02,14.671541967177575,14.870476876640293,14.671541967177575,14.856913566589355,167464
2006-01-03,15.010639223821464,15.327129232192835,14.942819192697083,15.082979202270508,636558
2006-01-04,15.236700219283799,15.27287193814143,14.947338614152683,15.001593589782715,331213
2006-01-05,15.101060200749098,15.11914692567968,14.77552864876799,14.85239028930664,390607
2006-01-06,14.888559852005475,14.920209884643555,14.784571597191302,14.920209884643555,282966
2006-01-09,14.983509063720703,15.001594056159615,14.757445790682132,14.983509063720703,405195
2006-01-10,14.988031873265852,15.055851901342619,14.906648533615515,15.00611686706543,242207
2006-01-11,14.94733922383387,15.580319170648782,14.90664755667552,15.471807479858398,352528
2006-01-12,15.553189608033371,15.666221236883533,15.345211341544903,15.562232971191406,456071
2006-01-13,15.562233152180244,15.639094799500594,15.376859821222547,15.607444763183594,190919
2006-01-16,15.720480364717696,15.720480364717696,15.367822075343032,15.544150352478027,215060
2006-01-17,15.36781881436413,15.381382124703057,15.150797173419766,15.354253768920898,269637
2006-01-18,15.010638963485876,15.214097318225821,14.95638398059006,15.173405647277832,169064
2006-01-19,15.186966499924077,15.358774785491304,15.137231472328372,15.31356143951416,164213
2006-01-20,15.196010151039228,15.277393490590626,14.96994686126709,14.96994686126709,235136
2006-01-23,14.933775060806905,14.96542336229959,14.820743429642457,14.870476722717285,317603
2006-01-24,14.865956621176567,15.227658184153015,14.865956621176567,15.105583190917969,169051
2006-01-25,15.196006695394098,15.390421635620672,15.186965068113642,15.295475006103516,411037
2006-01-26,15.259308267561524,16.055053187133936,15.259308267561524,15.964628219604492,528356
2006-01-27,16.059574751567975,16.357978009780027,15.865159771476428,16.0505313873291,387550
2006-01-30,16.04148538189899,16.22685694718024,15.991750362362302,16.13191032409668,149670
2006-01-31,16.258511119696575,16.276597849777378,15.937501157540051,16.032447814941406,267877
2006-02-01,16.00532046302832,16.728723699427935,15.94202211593439,16.457447052001953,337711
2006-02-02,16.47101043875177,16.665423672543504,16.23590380333288,16.34441375732422,165890
2006-02-03,16.29015824947631,16.425796555097556,16.064093250038052,16.25398826599121,223019
2006-02-06,16.109309050981608,16.53883070673141,16.109309050981608,16.430320739746094,286592
2006-02-07,16.547874105230992,16.547874105230992,16.258510722471826,16.502660751342773,313455
2006-02-08,16.272078682778304,16.330855359313556,16.10479028450613,16.29468536376953,231918
2006-02-09,16.48005157303533,16.6292531890741,16.32632827527314,16.570476531982422,460815
2006-02-10,16.633777843566534,18.139362788409368,16.593086170991906,18.085107803344727,2005864
2006-02-13,17.859042167112054,19.00744700906439,17.81835049984839,18.898935317993164,1528244
2006-02-14,18.727130503796698,18.93963050842285,18.143885477994225,18.93963050842285,653346
2006-02-15,18.902651674160172,19.11212412845822,18.638534459728255,18.9254207611084,733685
2006-02-16,18.984627382831103,19.18499158453183,18.72050831377893,19.166776657104492,562565
2006-02-17,19.0119455305299,19.868052210590918,18.96640909381764,19.68134880065918,586721
2006-02-20,19.490091203342004,19.71777862938678,19.43999885116723,19.617595672607422,361100
2006-02-21,19.52652248703022,19.872607819474652,19.298835044248936,19.421785354614258,595092
2006-02-22,19.421784431479008,19.722333309624016,19.16677373875392,19.65402603149414,560436
2006-02-23,19.81340603435968,19.822514369598995,19.549288778400648,19.717777252197266,1148265
2006-02-24,19.490095917064753,19.890826093529455,19.490095917064753,19.786088943481445,358299
2006-02-27,19.745098125628413,19.968233108520508,19.663131848969908,19.968233108520508,276026
2006-02-28,19.767873921473917,20.08208184721436,19.63125934844526,19.690458297729492,543121
2006-03-01,19.594829424968978,19.685905806664135,19.289728089973384,19.321603775024414,707341
2006-03-02,19.30793642184269,19.531071383695718,18.5064746725869,18.6112117767334,733310
2006-03-03,18.579333549980486,18.738715409031137,18.515582204416052,18.65219497680664,375031
2006-03-06,18.670412799242804,19.139450115622363,18.670412799242804,19.043821334838867,397046
2006-03-07,19.03471329998598,19.39901350622057,18.81158005716145,18.966407775878906,242542
2006-03-08,18.784256859596407,18.911761320540464,18.315219534304553,18.488262176513672,227415
2006-03-09,18.65674960025763,18.870776244036428,18.456385458630873,18.574783325195312,559560
2006-03-10,18.43817337063058,18.679521560668945,18.292452224934554,18.679521560668945,285957
2006-03-13,18.715950358382305,18.829794068662718,18.406294907197122,18.766042709350586,186943
2006-03-14,18.875330237027697,19.307937687972366,18.715948360619667,19.27606201171875,337222
2006-03-15,19.353479346759958,19.73144035271341,19.180434937205998,19.512861251831055,390929
2006-03-16,19.572059922365547,19.763317506756497,19.376248169877133,19.430892944335938,271391
2006-03-17,19.490088653520115,19.950017613376467,19.266953677034873,19.27606201171875,640525
2006-03-20,19.298835430149637,19.781533587428964,19.298835430149637,19.649473190307617,717663
2006-03-21,19.626704296757058,19.626704296757058,19.294279741112582,19.476428985595703,269945
2006-03-22,19.45821278713314,20.378072528041443,19.153111511922557,20.26422882080078,550138
2006-03-23,20.218692867352665,20.441827886291275,20.109403315772713,20.25057029724121,458212
2006-03-24,20.127616687364117,20.528348507364964,20.127616687364117,20.5101318359375,243729
2006-03-27,20.50557618593673,20.765139246913467,20.31887106134357,20.355300903320312,363272
2006-03-28,20.355300903320312,20.355300903320312,20.355300903320312,20.355300903320312,0
2006-03-29,20.063865868972947,20.323430748013397,20.05931170059654,20.24146270751953,172914
2006-03-30,20.26422951053251,20.573884963989258,20.1139559516656,20.573884963989258,257758
2006-03-31,20.38718189920837,20.65585334155718,20.264229850308325,20.623977661132812,303051
2006-04-03,20.55567040679799,21.229626097360956,20.55567040679799,21.18408966064453,215564
2006-04-04,21.184091335579605,21.93546095029528,21.038370182882982,21.566606521606445,491413
2006-04-05,21.56660727369411,21.621252052522085,21.065694179748757,21.220521926879883,541477
2006-04-06,20.97461381943944,21.220517898843898,20.869878450125746,21.106674194335938,323989
