Date,Open,High,Low,Close,Volume
2000-06-23,12.262727055176905,12.44815844762696,12.143521738570644,12.417252540588379,2360199
2000-06-26,12.516588389158708,12.57398390624841,12.320120365207254,12.370893478393555,2503527
2000-06-27,12.472437002831851,12.545284448346672,12.331156372176414,12.532039642333984,2137671
2000-06-28,12.562947042650343,12.642417919528954,12.309083485166028,12.426081657409668,2064156
2000-06-29,12.41725115389243,12.439326510041763,12.185462951660156,12.185462951660156,1845669
2000-06-30,12.170009014368343,12.298044854732153,12.05521899408867,12.059633255004883,2190240
2000-07-03,12.152348463401758,12.306874925512687,12.099368222449614,12.218574523925781,1971753
2000-07-04,12.304668676905479,12.560740387150371,12.231821214048887,12.501137733459473,2348950
2000-07-05,12.472440399850196,12.690983808362608,12.25389597889247,12.408422470092773,2940760
2000-07-06,12.40621347164289,12.426081697148703,12.185462947559568,12.251688003540039,2477618
2000-07-07,12.251688003540039,12.251688003540039,12.251688003540039,12.251688003540039,0
2000-07-10,12.668907869074125,12.975752694154044,12.638002977231022,12.814603805541992,3679128
2000-07-11,12.814602762589281,12.947053879265233,12.682152658358515,12.755000114440918,1894347
2000-07-12,12.82343559414448,12.82343559414448,12.598268756923936,12.710851669311523,1803958
2000-07-13,12.710851669311523,12.710851669311523,12.710851669311523,12.710851669311523,0
2000-07-14,12.549700286353287,12.62254773514886,12.339986461112575,12.516587257385254,2753403
2000-07-17,12.582814255647374,12.68215335796826,12.390761492673674,12.426081657409668,2454333
2000-07-18,12.41062967754492,12.85213177131882,12.397384867843034,12.726304054260254,2168635
2000-07-19,12.75941395011828,13.322328348335343,12.730716194531515,13.227405548095703,5272092
2000-07-20,13.32895511716089,13.54308325413285,13.267144317475433,13.302464485168457,3868929
2000-07-21,13.32895619081071,13.46582159853438,13.035357146657326,13.037564277648926,2568147
2000-07-24,12.87199726130607,12.95809053095271,12.638000948249903,12.803564071655273,3729454
2000-07-25,12.704228861634368,12.737341898764925,12.373102540110132,12.412837982177734,2967739
2000-07-26,12.432704608180046,12.693190581445498,12.110407837687294,12.626965522766113,5882885
2000-07-27,12.505551612345304,12.615927381055387,12.234027970527983,12.419459342956543,2733669
2000-07-28,12.505548405809321,12.849920432400001,12.234024833613105,12.596056938171387,3085973
2000-07-31,12.62696483852607,12.803565660398165,12.518797214796376,12.607097625732422,1551996
2000-08-01,12.649038360812304,12.649038360812304,12.362061813757931,12.516587257385254,2065985
2000-08-02,12.485681666389203,12.781487730337767,12.472436860527631,12.76162052154541,2328406
2000-08-03,12.801359891372107,12.836680059503255,12.494515044843084,12.604890823364258,2229752
2000-08-04,12.715266178256451,12.755001619191479,12.432704842621236,12.631381034851074,2921775
2000-08-07,12.801358043148776,12.960298776791536,12.74175539458839,12.880827903747559,2614448
2000-08-08,12.960299370821811,13.143522598391199,12.860961281186313,12.991204261779785,2762982
2000-08-09,13.061843326132998,13.620343502139603,13.05742805286795,13.509968757629395,5616915
2000-08-10,13.509967218979575,14.083919267378752,13.459194113326925,13.772660255432129,5795297
2000-08-11,13.730718110560503,13.929394253972424,13.600475153474592,13.76383113861084,2547659
2000-08-14,13.688773845355746,13.929392520215181,13.609302992904496,13.708641052246094,1919385
2000-08-15,13.841098907917763,13.841098907917763,13.472444241752616,13.576197624206543,1575751
2000-08-16,13.576194734519186,13.642419788239659,13.456988422888081,13.534252166748047,1539462
2000-08-17,13.602685856275349,13.602685856275349,13.339992742885133,13.476858139038086,1101627
2000-08-18,13.509969444652626,13.509969444652626,13.181050299915128,13.247275352478027,2270686
2000-08-21,13.216369984851262,13.256105422973635,13.026524354020822,13.256105422973633,1646088
2000-08-22,13.278179119758871,13.554117996634986,13.262726170074009,13.410630226135254,1999408
2000-08-23,13.35544199665588,13.547495748751235,13.26051919201126,13.487893104553223,1974768
2000-08-24,13.501139078802765,13.501139078802765,13.278180420152804,13.30025577545166,1650592
2000-08-25,13.399597409541599,13.505557928096074,13.33116419497478,13.386351585388184,1217089
2000-08-28,13.42166965921902,13.5320444144583,13.388556625180092,13.465819358825684,1443623
2000-08-29,13.465818461276527,13.465818461276527,13.0795038063527,13.20091724395752,1838916
2000-08-30,13.200918937897924,13.205334211864434,12.869791614425063,12.980167388916016,2186678
2000-08-31,12.960300258166441,12.997827556010108,12.781491279602049,12.78149127960205,2248807
2000-09-01,12.814602314092667,12.909525121706402,12.662283990846625,12.788111686706543,2219749
2000-09-04,12.825640824962635,13.01107117894022,12.761622901433107,12.90290355682373,1430101
2000-09-05,12.902903199094611,12.962505847379411,12.863167762756346,12.863167762756348,1712602
2000-09-06,12.95588424962083,13.099372040535831,12.852130885071512,12.936017036437988,1635198
2000-09-07,12.858753291999488,12.980165717101128,12.631379367575693,12.768244743347168,2378159
2000-09-08,12.8477179215237,12.936018343108778,12.693191424415796,12.783699989318848,1810767
2000-09-11,12.807981189765728,12.91394168500447,12.7947363809722,12.852130889892578,1754854
2000-09-12,12.799150573766328,12.865376642270009,12.373101464441266,12.509966850280762,3681819
2000-09-13,12.509966850280762,12.509966850280762,12.509966850280762,12.509966850280762,0
2000-09-14,12.406214302439224,12.432704934072536,12.196501442383195,12.366479873657227,2288260
2000-09-15,12.35764629019191,12.406211255070984,12.139102935791016,12.139102935791016,9436918
2000-09-18,12.101579293421485,12.167804357524505,11.936015114495879,12.019901275634766,3069236
2000-09-19,11.920559883117676,12.028727491712601,11.59164077184748,11.920559883117676,3990518
2000-09-20,11.92055754324008,11.933802347316156,11.58943035422389,11.664485931396484,2950972
2000-09-21,11.70201666231768,11.766034578605755,11.368682274043936,11.474642753601074,3629932
2000-09-22,11.28038470912379,11.752791712751879,11.218573907626794,11.690980911254883,3578178
2000-09-25,11.719677870081027,11.79914773117407,11.220779298598544,11.335570335388184,3420631
2000-09-26,11.214158130339227,11.512172420280866,11.097160962565493,11.357646942138672,3302633
2000-09-27,11.289212836859434,11.986786588447895,11.088329528831885,11.657867431640625,9087700
2000-09-28,11.638000058952487,11.644622463116267,11.026519595969315,11.039764404296875,7085174
2000-09-29,11.11702857709123,11.258309250751491,11.041972966097878,11.222989082336426,3500597
2000-10-02,11.141310886713095,12.947055733379786,11.117028397874861,11.236233711242676,2925734
2000-10-03,11.236233711242674,11.236233711242674,11.236233711242674,11.236233711242676,0
2000-10-04,11.09274435004361,11.45698365631697,10.94925555555839,11.083913803100586,4655280
2000-10-05,11.108195933518822,11.32453217736674,11.0176883986939,11.194289207458496,2472977
2000-10-06,11.14793225273336,11.443738377762852,11.13689457475454,11.326741218566895,4551876
2000-10-09,11.302459483423156,11.682151817857912,11.099369011764985,11.423872947692871,3699848
2000-10-10,11.527626287622144,12.061844111163749,11.527626287622144,11.766037940979004,7027455
2000-10-11,11.63358482502164,11.995617011807383,11.545284415128194,11.688772201538086,4697962
2000-10-12,11.735130636623008,11.953674035603322,11.326741599884382,11.390758514404297,3950506
2000-10-13,11.390758514404297,11.390758514404297,11.390758514404297,11.390758514404297,0
2000-10-16,11.390758514404297,11.390758514404297,11.390758514404297,11.390758514404297,0
2000-10-17,11.390758514404297,11.390758514404297,11.390758514404297,11.390758514404297,0
2000-10-18,11.390758514404297,11.390758514404297,11.390758514404297,11.390758514404297,0
2000-10-19,11.390758514404297,11.390758514404297,11.390758514404297,11.390758514404297,0
2000-10-20,11.390758514404297,11.390758514404297,11.390758514404297,11.390758514404297,0
2000-10-23,12.207536547642736,12.207536547642736,11.673319846177721,11.91393756866455,2963689
2000-10-24,11.913937568664549,11.913937568664549,11.913937568664549,11.91393756866455,0
2000-10-25,11.807979092952229,11.807979092952229,11.381928961556826,11.607094764709473,3508979
2000-10-26,11.624755100333768,11.905109301249231,11.313496006880188,11.479060173034668,5356766
2000-10-27,11.525416778735615,11.54086973092312,10.993407161624424,11.324533462524414,5576937
2000-10-30,11.364267149393761,11.554112757968833,11.287004425263097,11.48568058013916,2143080
2000-10-31,11.48568058013916,11.48568058013916,11.48568058013916,11.48568058013916,0
2000-11-01,12.008861307076394,12.56736150234501,11.856542979962665,12.370893478393555,4231101
2000-11-02,12.317913145366472,12.492306840190517,12.205330245681484,12.311290740966797,3631942
2000-11-03,12.366475501185665,12.675526348814786,12.086121393382,12.273759841918945,4785654
2000-11-06,12.306874033687086,12.456984199284433,12.000029274518807,12.061840057373047,4028264
2000-11-07,12.0309371068356,12.094954017752007,11.790318364698887,11.953673362731934,2843574
2000-11-08,12.030937858446434,12.07288042897015,11.907316265135622,11.94263744354248,2281063
2000-11-09,11.944845941212773,12.229614432199861,11.878620875567352,12.10820198059082,3083086
2000-11-10,12.119236393289672,12.31791153666907,11.823429289916117,11.876409530639648,2957086
2000-11-13,11.845504291212476,12.077292457820928,11.836673745131822,11.920559883117676,1798822
2000-11-14,11.920559883117676,11.920559883117676,11.920559883117676,11.920559883117676,0
2000-11-15,11.98678915337845,11.98678915337845,11.395175768163647,11.576191902160645,5957096
2000-11-16,11.357647881930024,11.556324091663962,11.09274660643324,11.423872947692871,6603671
2000-11-17,11.205326301594175,11.342191668154896,10.772653836408535,10.99340534210205,9571774
2000-11-20,10.927178221049946,11.004441949245946,10.353226184423278,10.518789291381836,5605405
2000-11-21,10.353228152277593,10.452566237823074,10.092741189370356,10.295832633972168,5536076
2000-11-22,10.154552304859177,10.390755777208247,9.962498531690242,10.275964736938477,4830907
2000-11-23,10.35322947379681,10.772656212179546,10.342191794833406,10.70201587677002,3185302
2000-11-24,10.794729673314974,10.900690157810462,10.562940480702872,10.611506462097168,3000324
2000-11-27,10.651242558877264,10.796937474779751,10.331152942625105,10.43932056427002,2934037
2000-11-28,10.375304137589339,10.406209029152059,10.011063793501577,10.298040390014648,4328030
2000-11-29,10.176627218122544,10.322322130281892,10.088326811156945,10.110401153564453,2452859
2000-11-30,10.011062793043424,10.075080712883365,9.715256690979004,9.715256690979004,3251913
2000-12-01,9.823424084458573,10.20973872519835,9.768236712543663,10.077288627624512,3037787
2000-12-04,10.066249374841508,10.649031940308786,10.044174024553472,10.231812477111816,4756632
2000-12-05,10.379717850100151,10.7947302771448,10.300247988505769,10.704221725463867,4650397
2000-12-06,10.836671390491626,11.004442650702755,10.585015006397466,10.646825790405273,5034833
2000-12-07,10.585016612152929,10.761617432615619,10.375303770631751,10.474640846252441,3440883
2000-12-08,10.479056990590433,10.754995922047076,10.479056990590433,10.673317909240723,2469897
2000-12-11,10.750578948922337,11.077290948510736,10.750578948922337,10.984575271606445,4000018
2000-12-12,11.14793160656373,11.401795148026114,11.112611444056874,11.26492977142334,5097080
2000-12-13,11.366476310207256,11.412834155455853,10.896276465480385,10.980162620544434,4249031
2000-12-14,10.927179810181492,11.070668599539381,10.783692033268757,10.803560256958008,3970544
2000-12-15,10.739543748872912,10.849918509105938,10.55190422660808,10.602677345275879,7820370
2000-12-18,10.48567896926034,10.673317475523861,10.320115819603178,10.5077543258667,5544700
2000-12-19,10.331152647600392,10.640203564871907,10.121438801991017,10.152344703674316,5848923
2000-12-20,10.055213114104424,10.353227347577853,9.867574635152092,9.916139602661133,4759146
2000-12-21,9.823424936781043,10.13689215229748,9.774859964286605,9.801350593566895,3547996
2000-12-22,9.81238696117296,9.933800401169718,9.657861501137226,9.71304988861084,2789535
2000-12-25,9.71304988861084,9.71304988861084,9.71304988861084,9.71304988861084,0
2000-12-26,9.71304988861084,9.71304988861084,9.71304988861084,9.71304988861084,0
2000-12-27,9.713048830316607,9.801349228208345,9.43710996034929,9.569560050964355,2723442
2000-12-28,9.492299400412042,9.624750532370623,9.426074340655404,9.556317329406738,3015184
2000-12-29,9.65786138290547,10.022100685991525,9.558523299114256,9.876404762268066,2201095
2001-01-01,9.876404762268066,9.876404762268066,9.876404762268066,9.876404762268066,0
2001-01-02,9.812387884969302,10.163382417543499,9.763822909376481,9.803558349609375,2957077
2001-01-03,9.858744391731044,10.152344373502912,9.58942891935009,10.088326454162598,2995349
2001-01-04,10.264928440532545,10.5077543258667,9.92497159359757,10.5077543258667,6973169
2001-01-05,10.5077543258667,10.5077543258667,10.5077543258667,10.5077543258667,0
2001-01-08,10.17662556411197,10.441526741954284,10.088325171497864,10.264925956726074,3608788
2001-01-09,10.287001017333731,10.309075355529785,9.94483611973248,10.309075355529785,4809738
2001-01-10,10.198703103249823,10.275965844476321,9.649033366409423,9.854331970214844,6222055
2001-01-11,9.73512507661667,10.08832774978664,9.73512507661667,9.936009407043457,3515432
2001-01-12,9.580597628541277,9.779273774861869,9.55189987296652,9.75057601928711,7570873
2001-01-15,9.768238501525103,9.905103897402666,9.63799551049456,9.867576599121094,3237661
2001-01-16,9.876404375458002,9.878612518310547,9.739539003960637,9.878612518310547,2513986
2001-01-17,9.889651151824994,10.4371137032135,9.889651151824994,10.419453620910645,6261166
2001-01-18,10.37530449603298,10.671110637878302,10.231815686596596,10.596055030822754,5068591
2001-01-19,10.706429601028034,11.015480517485178,10.651242226645024,10.807974815368652,6490138
2001-01-22,10.841088257420012,11.147932054985363,10.75057970457728,11.081707000732422,4290588
2001-01-23,11.059632352619031,11.357646634488203,10.949256580173564,11.14351749420166,5712298
2001-01-24,11.147930438745975,11.147930438745975,10.920556536760031,11.103780746459961,4088292
2001-01-25,11.103784286134614,11.434910627394245,10.997822763490504,11.423872947692871,5912655
2001-01-26,11.368683393999653,11.719677896776881,11.346608038805947,11.593849182128906,5777897
2001-01-29,11.622547734872258,11.743961184281442,11.242855446910358,11.390758514404297,5397162
2001-01-30,11.258306114828251,11.29141813071591,10.863160954859977,11.00223445892334,5687470
2001-01-31,11.136893222614402,11.344399923510245,11.059630498588444,11.269344329833984,4912732
2001-02-01,11.176627081953688,11.450358791685494,11.086118551241047,11.092741966247559,4402047
2001-02-02,11.048591944841398,11.20974079603961,10.854331078800772,10.871991157531738,5148823
2001-02-05,10.805766526860333,11.123647956121907,10.706428453660457,11.103780746459961,4958180
2001-02-06,11.136896529661838,11.622549383752416,11.059633782693082,11.494513511657715,4676846
2001-02-07,11.536454327496857,11.788110758829786,11.439324378967285,11.439324378967285,6369007
2001-02-08,11.47905929903244,11.867581100472355,11.423870910367828,11.821223258972168,3902093
2001-02-09,11.876406626997284,11.876406626997284,11.490092086504,11.545280456542969,2632820
2001-02-12,11.589432663457886,11.819013700449238,11.54528297025902,11.655658721923828,2922878
2001-02-13,11.724091166845255,12.262724118349018,11.724091166845255,12.075085639953613,7845924
2001-02-14,12.033144610092812,12.326743606955372,11.920561711192436,12.251688003540039,5671567
2001-02-15,12.251688003540039,12.251688003540039,12.251688003540039,12.251688003540039,0
2001-02-16,12.112612930654649,12.143518830291505,11.909522514885934,12.075085639953613,4078782
2001-02-19,12.097159549120843,12.313495758527017,12.097159549120843,12.174422264099121,2512198
2001-02-20,12.207538968684824,12.516590959802366,12.178842216691443,12.481270790100098,4741419
2001-02-21,12.472436429720881,12.668904418031465,12.362060688981849,12.637999534606934,5249887
2001-02-22,12.560738350937914,12.626963398475963,11.942635544877517,12.075085639953613,6391314
2001-02-23,12.174424464735397,12.174424464735397,11.562944024652328,11.613716125488281,5269661
2001-02-26,11.666695708198166,11.78590200926304,11.390756827635503,11.569565773010254,3812771
2001-02-27,11.567359003677634,11.741751668874896,11.456983245518572,11.67552661895752,2873118
2001-02-28,11.567360616962857,11.975749662930195,11.479060200609489,11.779281616210938,3660553
2001-03-01,11.854336569828785,11.854336569828785,11.591642465989851,11.6512451171875,3025885
2001-03-02,11.697602748750041,11.783695015617889,11.518793785937548,11.688772201538086,2580981
2001-03-05,11.649037424985904,11.94263744354248,11.573982831651502,11.94263744354248,2497116
2001-03-06,11.969125381270679,12.512173616017469,11.887447382396832,12.386344909667969,6363542
2001-03-07,12.406213830463924,12.512175340520715,12.185463299995906,12.291423797607422,3711334
2001-03-08,12.362064135431778,12.362064135431778,12.108200569668256,12.225198745727539,2682911
2001-03-09,12.196503161092329,12.430498542526667,12.097165050248163,12.313501358032227,4097695
2001-03-12,12.26935186313589,12.313502589011687,12.097166259600506,12.125864028930664,3005961
2001-03-13,11.9360135645641,11.993409085141554,11.644622712881677,11.6512451171875,5728275
2001-03-14,11.754996079815806,11.759411352980056,10.883029745909726,11.136893272399902,9290305
2001-03-15,11.256101028281458,11.470229148864746,11.130272307727251,11.470229148864746,4275734
2001-03-16,11.47906076434366,11.699811309845444,11.203121823132426,11.313496589660645,27821665
2001-03-19,11.313495163348795,11.532038550448195,11.103782323427765,11.17221450805664,2820431
2001-03-20,11.379717955840741,11.44594400918132,11.094949571278311,11.432699203491211,3421488
2001-03-21,11.203121102231902,11.388551467525664,11.114820687224093,11.12585735321045,4516130
2001-03-22,11.070670148666448,11.103783184485298,10.441529555225383,10.596055030822754,7060882
2001-03-23,10.728506366544297,10.947049774764643,10.64241307923827,10.883031845092773,3918560
2001-03-26,10.977952963610576,11.258307127191305,10.87199247835182,11.194289207458496,2973247
2001-03-27,11.185461693814949,11.42166519165039,10.949257183534169,11.42166519165039,5473494
2001-03-28,11.313495945546965,11.364269064219915,10.993407318437184,11.203121185302734,3734465
2001-03-29,11.114820605425257,11.390758514404297,10.973538930007235,11.390758514404297,4072326
2001-03-30,11.390756437971037,11.454774353266327,11.01768763498271,11.18104362487793,3289134
2001-04-02,11.094951596682392,11.392965853783005,11.068461980466445,11.335570335388184,2905324
2001-04-03,11.298042681209948,11.448152864017496,10.982368352553173,11.097159385681152,4139680
2001-04-04,10.960293114564482,11.1346867965752,10.739542605162038,10.982368469238281,4588974
2001-04-05,11.061837514187422,11.39296477257885,11.03755503081217,11.300249099731445,3514500
2001-04-06,11.434909227805916,11.666697435828606,11.227403507176009,11.390758514404297,3863508
2001-04-09,11.434907685551407,11.761619680834064,11.368682636826186,11.646828651428223,4161532
2001-04-10,11.710848496441601,12.183255474151666,11.655661115498614,12.097163200378418,5474864
2001-04-11,11.942639084374651,12.196502685546873,11.677736790821859,12.196502685546875,9823912
2001-04-12,12.295462898837854,12.4117872661619,12.08607925105658,12.248933792114258,4932891
2001-04-13,12.24893379211426,12.24893379211426,12.24893379211426,12.248933792114258,0
2001-04-16,12.24893379211426,12.24893379211426,12.24893379211426,12.248933792114258,0
2001-04-17,12.132610991930996,12.237302829344433,11.911594772168169,12.0977144241333,3103114
2001-04-18,12.295463053011206,12.795657091869531,12.144242120500806,12.716557502746582,5645187
2001-04-19,12.714232162870266,12.770067739789297,12.516481027905751,12.679335594177246,3632784
2001-04-20,12.702598318167057,13.08646800359202,12.695619005142433,12.804964065551758,6458334
2001-04-23,12.739820241128676,12.900347619155687,12.488560739528097,12.842185974121094,4040156
2001-04-24,12.837531446145219,13.116709234710033,12.7025952482531,13.046915054321289,4270278
2001-04-25,13.007366410361646,13.260953078095781,12.63978252639355,12.844512939453125,8370613
2001-04-26,12.77471961439645,12.970144646360758,12.65141592842089,12.884064674377441,3495536
2001-04-27,12.842188208926354,13.03063286792004,12.500195457228482,12.737496376037598,4918417
2001-04-30,12.749127915075361,13.214424320659854,12.597905916379123,13.130671501159668,3536213
2001-05-01,13.130671501159666,13.130671501159666,13.130671501159666,13.130671501159668,0
2001-05-02,13.202790223069222,13.465683328161102,12.981774056303205,13.400541305541992,5751446
2001-05-03,13.400543103531108,13.537805412062276,13.144630342998592,13.16789436340332,4021868
2001-05-04,13.100424619879796,13.284217080369276,12.853818351805092,13.26095199584961,3433097
2001-05-07,13.26095199584961,13.26095199584961,13.26095199584961,13.26095199584961,0
2001-05-08,13.072509289327407,13.121365547180176,12.91430797180319,13.121365547180176,2754305
2001-05-09,13.063203894360734,13.144630635111989,12.893370032870612,13.121365547180176,2389671
2001-05-10,13.121365547180176,13.121365547180176,13.121365547180176,13.121365547180176,0
2001-05-11,13.079488984920308,13.37727870472649,13.079488984920308,13.29119873046875,2271197
2001-05-14,13.226057081940299,13.295851277174611,13.086467624461616,13.16789436340332,1827766
2001-05-15,13.205118732539141,13.258627151515942,13.028305567503114,13.116711616516113,2251534
2001-05-16,13.03993860506252,13.258627654018268,12.770066150045157,13.144630432128906,3893306
2001-05-17,13.237687433920296,13.384255112944537,13.116709853001357,13.230708122253418,3636139
2001-05-18,13.237686213453186,13.330745472114991,13.100422873293455,13.256298065185547,3395612
2001-05-21,13.26095356880336,13.330748830641156,13.074835004589353,13.305157661437988,2564210
2001-05-22,13.330749819517525,13.347035595223101,13.146957323593675,13.24699592590332,2576156
2001-05-23,13.19116111570247,13.223732668998128,13.046919476143836,13.074836730957031,1913313
2001-05-24,13.098098878195628,13.284217425163845,13.0841402539255,13.114384651184082,1361206
2001-05-25,13.121365617524079,13.184180501668653,13.028306332308025,13.119039535522461,1809804
2001-05-28,13.098102120370648,13.121367211252975,12.909657445048325,13.028307914733887,2092504
2001-05-29,12.953861574471071,13.021329703536992,12.574645042419432,12.574645042419434,4557716
2001-05-30,12.593251854764251,12.621169101387137,12.318726216583174,12.48158073425293,3687858
2001-05-31,12.388523619634869,12.623498463484752,12.297791477521459,12.553704261779785,3524399
2001-06-01,12.504847292368446,12.569989326078389,12.318728720354468,12.390850067138672,2836446
2001-06-04,12.514153412623683,12.653741804315965,12.476929699237733,12.614192008972168,1018702
2001-06-05,12.64443439112368,12.707249264059474,12.423418228045225,12.695616722106934,3001322
2001-06-06,12.725862450764373,12.763086162107573,12.481582245203372,12.707250595092773,2673244
2001-06-07,12.656068901771672,12.765412892516562,12.53043806934787,12.595580101013184,2402738
2001-06-08,12.632800990037019,12.667698613521315,12.41411199042766,12.495538711547852,2092519
2001-06-11,12.4466871448326,12.55370506993763,12.379219020937407,12.497869491577148,1691459
2001-06-12,12.539744407102893,12.539744407102893,12.144242191147194,12.302443504333496,3597392
2001-06-13,12.330361866259087,12.3838713584534,12.179140919246251,12.260567665100098,2676446
2001-06-14,12.237302829344433,12.237302829344433,11.981390041783909,12.0977144241333,2253421
2001-06-15,12.0977144241333,12.0977144241333,12.0977144241333,12.0977144241333,0
2001-06-18,11.818534080570144,11.844125249595603,11.562621323305493,11.637068748474121,4605277
2001-06-19,11.655677878780807,12.004649835890014,11.632412797104246,11.772002220153809,4083264
2001-06-20,11.748739975141312,11.860411113739382,11.574253954458086,11.792943000793457,3100516
2001-06-21,11.818535075547766,11.818535075547766,11.585887385814704,11.774332046508789,3402588
2001-06-22,11.792940507068165,12.139586393207813,11.748737490763153,12.12097454071045,4988171
2001-06-25,12.120977048864525,12.246607879475487,12.004652679932915,12.186119079589844,2396075
2001-06-26,12.155872737504067,12.17913782097534,11.84179731167155,11.990692138671875,3739300
2001-06-27,11.983711748999866,12.165178103339546,11.869714557461425,12.15121841430664,2120377
2001-06-28,12.097713285024119,12.376891136169434,11.925553343398656,12.376891136169434,3793691
2001-06-29,12.353627564823961,12.653743391513867,12.330362474287012,12.621172904968262,4096017
2001-07-02,12.6328056377752,13.028307914733887,12.546725655118765,13.028307914733887,4291460
2001-07-03,13.00504609450499,13.121370511160963,12.8561511826287,12.865456581115723,4342081
2001-07-04,12.900349864082273,13.00969492814634,12.737496376037598,12.737496376037598,2274513
2001-07-05,12.728188436075978,12.816595550103195,12.618844451715747,12.767739295959473,2889080
2001-07-06,12.723535634324227,12.723535634324227,12.437377436261325,12.54439640045166,3269908
2001-07-09,12.556025618562815,12.64675879353961,12.330357322274324,12.630474090576172,2336900
2001-07-10,12.632802386446768,12.804962307450513,12.586273283667618,12.644434928894043,3066422
2001-07-11,12.784022171382606,13.142300605773924,12.711901908414383,13.142300605773926,9364864
2001-07-12,13.191158523008594,13.40286824276829,13.072508079352609,13.244668006896973,6417468
2001-07-13,13.244668006896974,13.244668006896974,13.244668006896974,13.244668006896973,0
2001-07-16,13.323768509831279,13.40054201163238,13.279565487550949,13.286544799804688,2582589
2001-07-17,13.235363531108502,13.307484881035949,13.158590016935529,13.302831649780273,3343297
2001-07-18,13.256302436628909,13.256302436628909,12.853820876816684,13.009695053100586,4280959
2001-07-19,12.977123751698738,13.086467742919922,12.772393328017499,13.086467742919922,4099584
2001-07-20,12.998061286994353,13.447072982788086,12.900348775608045,13.447072982788086,9241052
2001-07-23,13.307483995392975,13.37727819154255,13.053897313472442,13.202792167663574,5719265
2001-07-24,13.144632002010413,13.328423441557808,13.074836730957031,13.074836730957031,3133402
2001-07-25,13.030631679598985,13.242341408152342,12.842187037790401,12.977123260498047,4305440
2001-07-26,13.035284567332539,13.121364532415019,12.777044672085099,13.005040168762207,3818428
2001-07-27,13.01667307569628,13.167894005765158,12.911981252183198,13.135323524475098,2787683
2001-07-30,13.028304546939115,13.298176970588019,12.87708362931478,13.03761100769043,4577371
2001-07-31,13.009692726256935,13.223729586984037,12.87010328369405,13.19581127166748,3584715
2001-08-01,13.112059860823923,13.186507286943204,13.01434734728985,13.16789436340332,1982354
2001-08-02,13.167893006389164,13.188832009708637,12.6793326230874,12.760759353637695,4125347
2001-08-03,12.749127148601396,12.830553881307074,12.528110969107425,12.597905158996582,3939319
2001-08-06,12.565331148729936,12.679329396094827,12.483904438903402,12.551372528076172,2061467
2001-08-07,12.618845070241775,12.758433460057336,12.563009500913537,12.677006721496582,3187459
2001-08-08,12.714233865078171,12.744478273334773,12.446688489897891,12.488565444946289,3339392
2001-08-09,12.393176200530357,12.493215867036378,12.237302029198808,12.311749458312988,3628941
2001-08-10,12.38852278384998,12.572315271850771,12.11632530886324,12.216363906860352,4003133
2001-08-13,12.325707122812188,12.474601969423102,12.144241795257646,12.214035987854004,3253593
2001-08-14,12.283829094337687,12.528109259112266,12.262890093321973,12.455987930297852,3048231
2001-08-15,12.423420694462461,12.44668578298635,12.055836777227483,12.190773010253906,2745229
2001-08-16,12.074446906457096,12.08607838204414,11.68359688962957,11.874368667602539,4890839
2001-08-17,11.932531028513575,12.002325215026346,10.93447021344422,11.092670440673828,10116702
2001-08-20,11.132219352328164,11.430010063105653,10.992630990317004,11.208993911743164,4818474
2001-08-21,11.28344310917351,11.453275892145388,11.19270991259373,11.311360359191895,4076988
2001-08-22,11.215976259969752,11.678946622246867,11.192711170998711,11.499807357788086,6162073
2001-08-23,11.59751824938725,11.855757072870627,11.478867806109482,11.751065254211426,4183643
2001-08-24,11.75106412633952,12.0744460123645,11.744084814700114,11.990692138671875,3361255
2001-08-27,12.051182931774763,12.051182931774763,11.760372541081434,11.869717597961426,1694535
2001-08-28,11.751066481422582,12.04885726211468,11.630089943744318,11.725475311279297,3731416
2001-08-29,11.634742044469867,11.678945067424,11.45560280385997,11.511438369750977,3693172
2001-08-30,11.457927561266686,11.541681433927414,11.08569049835205,11.08569049835205,4349106
2001-08-31,11.108956051868894,11.255523734715762,11.027528257275183,11.155485153198242,3262490
2001-09-03,11.190385791855128,11.190385791855128,10.762313036144215,10.818148612976074,3992429
2001-09-04,10.936796049175824,11.523069976926472,10.785574070286815,11.334624290466309,6836599
2001-09-05,11.111284052741947,11.390461909970377,11.020550849013922,11.134549140930176,5689413
2001-09-06,11.213649090706697,11.355564639360729,11.032183744481106,11.167119979858398,6371984
2001-09-07,11.10430396932551,11.311360465609912,10.42264461517334,10.42264461517334,7163450
2001-09-10,10.494765877513732,10.53896997296926,9.955022006849156,10.108570098876953,8132160
2001-09-11,10.236527163283801,10.478481315587493,8.87553385618913,9.282668113708496,9662138
2001-09-12,9.282668575752146,9.512991261985544,8.787127701934564,9.096549987792969,9520567
2001-09-13,9.212873548481355,9.29895352109406,8.584723103516946,8.896471977233887,8231405
2001-09-14,8.89879811852064,8.945327758871512,7.972857475280762,7.972857475280762,10846803
2001-09-17,8.056611131387902,8.584722969391922,7.654129593815975,8.52656078338623,12058087
2001-09-18,8.5800684480891,8.5800684480891,8.047303492370801,8.326481819152832,5869943
2001-09-19,8.335789059471377,8.491663218576873,7.500581629477726,7.63086462020874,7563620
2001-09-20,7.775106622578032,7.837921501402513,7.002714087197371,7.072508811950684,8125605
2001-09-21,6.932917628183354,7.293522637778077,6.337338402226488,7.030630111694336,20245640
