Date,Open,High,Low,Close,Volume
2012-09-11,26.6612846294221,27.231596815389537,26.568887438654052,27.145570755004883,339517
2012-09-12,27.09778191298571,27.85288606955235,27.005384719786974,27.553394317626953,652049
2012-09-13,27.91661000042095,28.005820414449722,27.056361513426054,27.132829666137695,550962
2012-09-14,27.56295704937883,28.929794502350695,27.56295704937883,28.783231735229492,949673
2012-09-17,28.356285466304055,28.725874173997667,28.225654220405136,28.337169647216797,361030
2012-09-18,28.069539915482522,28.16512388576552,27.27301493246201,27.511972427368164,725419
2012-09-19,27.87837580115853,30.105459084535244,27.87837580115853,29.503286361694336,2554764
2012-09-20,29.19104911031549,29.847384933251096,29.025370548866775,29.77729034423828,1274715
2012-09-21,29.942966733599818,31.309801396992754,29.88561684045876,31.058101654052734,1432512
2012-09-24,30.89880055438125,31.309805337687013,30.803216576848758,31.147315979003906,716512
2012-09-25,31.223780002905098,31.223780002905098,30.427255002830986,31.160058975219727,615507
2012-09-26,30.4591253776097,30.599314600864503,29.71995003546996,29.86651039123535,676471
2012-09-27,29.952529325350397,30.299813088070486,29.742245540700306,29.77092170715332,564478
2012-09-28,30.0226224034846,30.430442828601073,29.6402889318368,29.659404754638672,432982
2012-10-01,29.80596652208352,29.853756077522192,29.32167796002619,29.611614227294922,372981
2012-10-02,29.471427426966187,29.88562143339554,29.05086228956479,29.379030227661133,348296
2012-10-04,29.93340708796361,30.54195332547885,29.93340708796361,30.436811447143555,443776
2012-10-05,30.43999636845697,30.968887646699365,30.3189254567632,30.905166625976562,319672
2012-10-08,30.503720387519913,30.503720387519913,30.025805392719242,30.09908676147461,235173
2012-10-09,30.013056130454025,30.315737039546466,29.80596160888672,29.80596160888672,319321
2012-10-10,29.726310940808848,30.723559264020206,29.567005957054892,30.494159698486328,461589
2012-10-11,30.522842603400246,31.679396165898474,30.369908715654205,31.446809768676758,606547
2012-10-12,31.188733346735553,31.861000655020604,31.06447563864509,31.08359146118164,758810
2012-10-15,31.109082665382264,31.332108710696744,30.618422934888827,30.80640411376953,332871
2012-10-16,30.911537199590427,31.35759162902832,30.452740510878126,31.35759162902832,591438
2012-10-17,31.351225910922306,31.829140932641238,31.163244738362742,31.55832290649414,465603
2012-10-18,31.4022043351457,31.60611456349327,30.898802326238574,31.223783493041992,466887
2012-10-19,31.038982817392725,31.523271334966502,30.968888234785904,31.064472198486328,216873
2012-10-22,30.586555694619264,30.838257850885697,30.338040318528652,30.599300384521484,445347
2012-10-23,30.580187889856195,30.62797744368405,29.700823637403968,30.06085205078125,333462
2012-10-24,29.98757030664209,31.20147347623814,29.50009502602845,30.812768936157227,708105
2012-10-25,30.889236717409208,31.50734085904153,30.56106882556978,31.226964950561523,438884
2012-10-26,30.968889131574137,31.564690670184014,30.914726018282668,31.325733184814453,374414
2012-10-29,31.281132997332467,31.281132997332467,30.825520554947175,31.220596313476562,289296
2012-10-30,31.169617492691213,31.918350521167053,31.169617492691213,31.832326889038086,691538
2012-10-31,31.860995771510215,33.00162000352254,31.822761701496017,32.638404846191406,878270
2012-11-01,32.5173372349458,33.34572521557843,32.389895174049855,33.339351654052734,463481
2012-11-02,33.167303943814304,34.20597333185199,33.167303943814304,33.75354766845703,607942
2012-11-05,33.58149210456127,33.77265760484354,32.67663850471675,33.17367172241211,391580
2012-11-06,32.498218690542004,32.7021288878617,32.064908913537344,32.63203430175781,701524
2012-11-07,32.79134242005447,33.5560069482695,32.26245105498341,32.33891677856445,397383
2012-11-08,32.44087028007652,32.54282538340171,31.784534454345703,31.784534454345703,422831
2012-11-09,31.860998841893544,32.109514243932104,31.586994057389155,31.943838119506836,382185
2012-11-12,32.0203024042715,32.466356854272334,31.880113237779494,32.17960739135742,239091
2012-11-13,31.95658270798711,32.064908936916616,31.411757490437406,31.85462760925293,354716
2012-11-14,31.688950121061634,31.892860325392668,31.16961669921875,31.16961669921875,399972
2012-11-15,30.886059225071335,31.160064064311676,30.650286036365692,30.77454376220703,356471
2012-11-16,30.69170301837106,30.905171142872774,30.271137900050626,30.5196533203125,349195
2012-11-19,30.656650982912083,32.128627454056634,30.59611431217632,32.02667236328125,339778
2012-11-20,31.892859494123492,32.58742936914794,31.86099898130245,32.52370834350586,369911
2012-11-21,32.42175280597123,33.403069713928495,32.338913529114656,33.39032745361328,481980
2012-11-22,33.390324666849274,33.86186604479822,33.390324666849274,33.74079513549805,403771
2012-11-23,33.708942054298035,33.95745748809135,33.3584690776135,33.93833923339844,357060
2012-11-26,33.9383411334808,34.47360610961914,33.66433872942591,34.47360610961914,388979
2012-11-27,34.50547101827271,35.0088730736574,34.16774269636427,34.88780212402344,494133
2012-11-28,34.601046901948685,34.61379159415614,34.1549923978938,34.39713668823242,554401
2012-11-29,34.69663180197693,35.56325144874743,34.63290833924289,35.518646240234375,587961
2012-11-30,35.30198978147114,37.073460644218265,35.263755705506284,36.32154083251953,1291878
2012-12-03,36.43624089016761,37.04797152517112,36.23233067849977,36.37889099121094,510532
2012-12-04,36.25781913397208,36.640150163356104,36.053908927527075,36.07302474975586,430714
2012-12-05,36.12399885656826,36.20046700236694,35.45491838103792,35.69068908691406,414186
2012-12-06,35.97106461122212,35.977435740806065,35.575988945388694,35.87548065185547,385373
2012-12-07,35.856373179636726,36.13674913182189,35.60785774439053,36.002933502197266,299985
2012-12-10,35.620598042377736,35.95832385570432,35.18091469814361,35.79901885986328,307475
2012-12-11,35.843619526187695,36.684749603271484,35.64608048126612,36.684749603271484,340366
2012-12-12,36.73572939015503,37.4048098205382,36.73572939015503,37.035221099853516,472826
2012-12-13,36.95875461701304,36.965125746532486,36.060274645107356,36.57642364501953,309627
2012-12-14,36.595538236408856,36.83130891353349,36.493583151911636,36.544559478759766,381229
2012-12-17,36.493584700718614,37.06071003422854,36.44897950128307,36.67837905883789,251119
2012-12-18,36.86317571034455,37.08620416690546,36.678383759344385,36.93964385986328,508302
2012-12-19,36.90141477953773,37.08620918635033,36.0857738540224,36.276939392089844,586667
2012-12-20,36.0539062791639,36.67838154438064,36.00292751589662,36.557308197021484,337515
2012-12-21,36.32153445320353,36.91414915716725,36.18134529675589,36.684749603271484,432711
2012-12-27,36.4489800956934,37.309226019751804,36.42986184505135,37.003360748291016,323872
2012-12-28,39.02972542526609,39.74341115241799,38.87042042353031,39.31647491455078,1594043
2013-01-02,39.88996819106082,41.393807673049395,39.88996819106082,40.53356170654297,754671
2013-01-03,40.463469247194624,40.77570811093816,39.730665288507566,40.26593017578125,475860
2013-01-04,40.39975164918828,40.44435685767969,39.539503133707804,40.07476806640625,399966
2013-01-07,39.73066911011262,39.98555810220829,38.284181736994704,39.11893844604492,624124
2013-01-08,38.940509201593315,39.28460853738026,38.51994415700963,38.78120422363281,499111
2013-01-09,38.99786685719002,39.18903238265241,38.23957345537368,38.87042236328125,408191
2013-01-10,38.902285019921926,39.807138788748574,38.87679563357714,39.62871551513672,543410
2013-01-11,39.82624707429139,41.33646011352539,39.44391607469868,41.33646011352539,859702
2013-01-14,41.34283023322572,41.801629393142086,41.11980421426709,41.31734085083008,608427
2013-01-15,41.20901431264385,41.41929806962811,40.53356269983658,41.04970932006836,380553
2013-01-16,40.71198251427567,40.95412434686945,40.26592805985368,40.69923782348633,328793
2013-01-17,40.36788383943849,40.839425252628644,39.889968865345054,40.78207778930664,531774
2013-01-18,40.87766085168136,40.9477554352585,40.355140686035156,40.355140686035156,318056
2013-01-21,40.29141583525604,41.06882249600544,39.73066161688512,41.036964416503906,472139
2013-01-22,40.845799187399436,41.27273540137944,40.304163184123034,40.762962341308594,294520
2013-01-23,40.788454184195416,41.4320428936707,40.66738082663341,41.2026481628418,451562
2013-01-24,40.941388152169466,41.757029037111046,40.750222623611485,41.502140045166016,356632
2013-01-25,41.29185511730509,41.84623336791992,41.215386972364016,41.84623336791992,362296
2013-01-28,41.73791688885656,42.54718428332118,41.54674891266311,42.43885803222656,399532
2013-01-29,42.44522316577133,42.75745959405349,41.999171125368235,42.43247604370117,413353
2013-01-30,42.43885569702964,42.5663026280137,41.06246287362497,41.29186248779297,523304
2013-01-31,41.11342970903544,41.31097120266417,40.278673116560626,40.84579849243164,574837
2013-02-01,42.06926844685046,42.37513623093114,41.56586885103995,42.05652618408203,741363
2013-02-04,42.19033211768251,42.215821498960956,40.37425624061372,40.46346664428711,668630
2013-02-05,40.11299663368186,40.629143241265226,39.9027128818507,40.53356170654297,497583
2013-02-06,40.55905076881886,41.03696573107139,40.08113580656632,40.43160629272461,419348
2013-02-07,40.43160499754905,41.51487936344704,40.37425510668383,41.036964416503906,527438
2013-02-08,41.0815730316859,42.02465588287645,41.0815730316859,41.94819259643555,354604
2013-02-11,41.7952609703929,41.87810268876383,41.13255639304462,41.39381408691406,247117
2013-02-12,41.25361824800412,41.69330156970986,40.96049765406777,41.53399658203125,364196
2013-02-13,41.5786066408093,42.050148098168876,41.43841745742059,41.76340103149414,324535
2013-02-14,41.5467390032598,42.0246539681513,41.21538676670677,41.33646011352539,299957
2013-02-15,41.34920884038428,41.451166382409504,40.839430853464535,40.97325134277344,281987
2013-02-18,40.79481940911068,41.0433396644123,40.62277216024297,40.90951919555664,207471
2013-02-19,40.84580120335696,41.96093620815315,40.70561445569897,41.50851058959961,429662
2013-02-20,41.432039852640784,41.96093358868329,41.26636616262464,41.54037094116211,251185
2013-02-21,41.3555850241431,41.368327286902534,40.55268634540112,40.94139099121094,269009
2013-02-22,40.7820824795082,41.07520311393729,37.24551175064865,38.87042236328125,1367363
2013-02-25,39.38019922170474,40.21495837539047,39.04247336776242,39.367454528808594,601015
2013-02-26,38.685622637192886,39.11893239828518,38.500828268032684,38.5709228515625,550107
2013-02-27,38.742970052028014,38.90227502956991,37.997423923916465,38.857669830322266,418561
2013-02-28,39.246385367211566,39.30373527243679,38.57730476011849,38.6983757019043,579346
2013-03-01,38.85130753260427,39.163543998316605,37.56412272976177,38.23957443237305,475697
2013-03-04,38.13125034305445,38.19497137983439,37.43668034662541,37.5513801574707,567086
2013-03-05,37.82538259385191,39.157172596884024,37.82538259385191,38.997867584228516,623769
2013-03-06,39.227272819365275,39.82625887779867,39.06796778385408,39.44392776489258,399839
2013-03-07,39.82624695795062,40.98598707490205,39.82624695795062,40.686492919921875,893232
2013-03-08,41.03697013034683,41.0752017757128,40.48896052595427,40.54631042480469,415428
2013-03-11,40.49532409337123,40.59090805053711,40.12573781598527,40.59090805053711,264037
2013-03-12,40.482580525765435,41.024216482582084,39.749779080119445,40.01741027832031,422537
2013-03-13,39.78164463328399,41.100689833475606,39.57136086735131,40.259559631347656,567629
2013-03-14,40.78208203125,40.78208203125,39.08070571329351,39.82625198364258,706357
2013-03-15,39.31647386508963,39.6159656074137,38.551809391008526,39.087074279785156,754865
2013-03-18,38.201338931805,39.25912401922299,37.98468403771691,39.13167953491211,431341
2013-03-19,39.06158434835671,39.284612800183034,37.96556763400358,38.03565979003906,432558
2013-03-20,38.81944124348549,38.81944124348549,38.01654511282569,38.354270935058594,376482
2013-03-21,38.24594815867564,38.2778086754035,37.098952540861234,37.18178939819336,475467
2013-03-22,37.181783045923034,37.59597698502772,36.97787285673952,37.423927307128906,285689
2013-03-25,37.72980007057056,38.47534882259853,37.162674592550225,37.411190032958984,384415
2013-03-26,37.30922704157345,37.57686068068225,36.97787238071554,37.18815612792969,357806
2013-03-27,37.39843932565789,37.59597839229911,36.06027835520166,36.531822204589844,425877
2013-03-28,36.63378376868989,36.703875936190336,36.18135566077637,36.33428955078125,366445
2013-04-02,36.31517216150803,37.18178939819336,36.20047235664643,37.18178939819336,350935
2013-04-03,37.3410947752623,37.3410947752623,36.64015367723584,36.952392578125,285571
2013-04-04,36.95876084712514,37.04160012964827,36.213214596821274,36.32154083251953,411207
2013-04-05,36.442610495444946,36.59554436319527,35.52501458134707,36.07939529418945,365918
2013-04-08,35.83725284465462,36.914153738768185,35.83725284465462,36.812198638916016,289451
2013-04-09,37.086200071528594,37.36020483337599,35.722549822781716,36.034786224365234,482381
2013-04-10,35.79901973976088,37.251880559684366,35.79901973976088,36.99699401855469,484980
2013-04-11,37.13718101313902,37.30923070572004,36.71661590820813,37.22002029418945,300505
2013-04-12,37.14992109162288,37.14992109162288,35.69068688193347,36.034786224365234,518922
2013-04-15,36.33428704425458,36.33428704425458,35.18729145614963,35.63971710205078,406487
2013-04-16,35.40394575655259,36.9077829861022,35.27012770278802,36.4171257019043,595642
2013-04-17,36.48084706116719,36.538196961639514,34.42262663657394,34.55644226074219,1041211
2013-04-18,34.409875619429634,34.93239575844577,33.60060603075803,33.785400390625,707054
2013-04-19,33.95745092420724,34.90053613644066,33.6834461576555,34.16773223876953,467350
2013-04-22,34.25057475988385,34.951515782649295,33.75354394122477,34.00843048095703,563946
2013-04-23,33.78540650003186,35.49315638590186,33.78540650003186,35.448551177978516,584714
2013-04-24,35.67158151902619,36.837695488841106,35.67158151902619,36.633785247802734,809925
2013-04-25,36.538193742838565,37.14355320987302,36.23869957444438,36.88866424560547,550295
2013-04-26,36.80582576375198,37.264624937037425,36.557310355156154,36.89503860473633,465907
2013-04-29,37.03523138442128,38.01017978649793,36.793089497559365,37.74254608154297,538930
2013-04-30,38.01017348525053,38.07389451211344,37.436674520278906,37.90821838378906,441540
2013-05-02,38.00054822409569,38.38965495207644,37.39380689412076,38.13904571533203,657290
2013-05-03,38.18520461871827,39.80098410608233,38.132443198887735,39.6558952331543,569967
2013-05-06,39.53059418005915,39.76801557409368,39.24700779449605,39.418479919433594,226540
2013-05-07,39.33933808661747,39.787800135569924,39.088726349660924,39.34593200683594,346402
2013-05-08,39.40528872940299,39.82077616017978,39.39869480895403,39.794395446777344,337938
2013-05-09,39.4712366270375,40.41432571411133,39.4712366270375,40.41432571411133,293901
2013-05-10,40.427512451267,40.80342876523969,39.96586008728912,40.22306823730469,346642
2013-05-13,40.11755412290542,40.19669374972884,38.73919325303083,39.754825592041016,377463
2013-05-14,39.64271547023823,40.88917541503906,39.082136555872445,40.88917541503906,481021
2013-05-15,41.05404615575081,41.33763253929577,40.823221199750655,41.00788116455078,368097
2013-05-16,40.93533515376689,41.58824397783782,40.744078754050804,41.1199951171875,420478
2013-05-17,40.889171168021484,41.838854237847606,40.64515585095985,41.621219635009766,795222
2013-05-20,41.87182962253711,43.34252041513987,41.82566211669095,42.992984771728516,409771
2013-05-21,42.76875744953223,42.946826031042335,41.964165708988936,42.913848876953125,461674
2013-05-22,42.940222261554474,43.25678074768428,42.2741231092303,42.801727294921875,429587
2013-05-23,41.54207836946387,41.54207836946387,40.47368212777488,41.304656982421875,653497
2013-05-24,41.39698964643475,41.87842637212338,41.08042861512456,41.423370361328125,297957
2013-05-27,41.52229292450529,41.85204430258898,41.1925415464216,41.364013671875,156828
2013-05-28,41.548673189332334,42.20817593836936,41.548673189332334,41.70695495605469,313948
2013-05-29,41.680571679718895,41.680571679718895,41.034259327295224,41.35741424560547,298841
2013-05-30,41.46293647720423,42.3730509610255,41.42996184343024,41.871829986572266,302948
2013-05-31,42.20817638277585,42.83470198831499,41.370607580783734,42.45219421386719,664122
2013-06-03,42.043298895276585,42.53792594110337,41.04085444717125,42.01691818237305,455772
2013-06-04,42.28731815029063,42.61706952536013,41.41677220556809,42.15541458129883,337119
2013-06-05,41.357415454604,42.34007311013006,41.357415454604,42.01691818237305,347309
2013-06-06,41.78608967902242,42.076269948864535,41.205726623535156,41.205726623535156,344621
2013-06-07,41.21232279206002,42.08946003146914,40.57260439963622,41.6475944519043,324460
2013-06-10,41.90480379811128,42.27412371441864,41.39038996127807,41.54867172241211,320361
2013-06-11,41.48272761218667,41.57505760273952,40.48687696367282,40.82981872558594,365716
2013-06-12,40.42751900165677,40.69132111404545,39.80758730808778,40.01203155517578,373662
2013-06-13,39.27998484607323,39.82737082245117,39.029373095688825,39.70866012573242,364870
2013-06-14,40.20988518641297,40.348380166023205,39.64930631553755,39.946083068847656,274966
2013-06-17,40.21647700062301,40.467088747602176,39.827370281288246,40.34178161621094,389893
2013-06-18,40.24285905080146,40.41432866286984,39.92629802527285,40.40113830566406,260097
2013-06-19,40.4143243076245,40.4670857307618,39.84055766792351,39.96586227416992,338152
2013-06-20,39.570159912109375,39.649299527508745,38.270938856604815,38.58090591430664,817872
2013-06-21,38.91066056550341,39.00299054397779,37.07724380493164,37.07724380493164,553612
2013-06-24,37.215742279870966,37.82908006988421,36.4968841451137,36.800254821777344,425450
2013-06-25,36.97172678967236,38.30392270850859,36.90577500212396,38.17861557006836,339752
2013-06-26,38.45560663568262,38.80514229155672,38.2511598754865,38.42922592163086,209586
2013-06-27,38.416036138006895,39.14808461114811,38.38306150285169,38.94363784790039,301022
2013-06-28,39.26679733102884,39.477838025846445,38.81173878873802,39.22722625732422,349460
2013-07-01,39.64271714405626,40.150534645935686,39.18765856252856,39.64931106567383,342605
2013-07-02,40.137336476086055,40.137336476086055,39.35252661872364,39.57016372680664,245497
2013-07-03,39.04915654545273,39.181057596322376,38.33689489604192,38.6270751953125,282205
2013-07-04,38.79195097971455,39.89991578458378,38.77876062301333,39.794395446777344,257500
2013-07-05,40.064796313080585,40.46049699874018,38.33030319213867,38.33030319213867,317345
2013-07-08,39.00299572725213,39.41848320140594,38.51496505737305,38.51496505737305,314630
2013-07-09,38.70621317537385,39.42507123048474,38.70621317537385,39.009586334228516,330784
2013-07-10,38.87768888801025,39.1217042090712,38.52155678756232,38.83152389526367,205545
2013-07-11,39.24040950690654,39.52399586090977,39.1612698896368,39.29317092895508,264731
2013-07-12,39.44485988366073,39.94608086035982,39.44485988366073,39.87353515625,216805
2013-07-15,39.90650672060702,40.31540020035557,39.853747813551045,40.117549896240234,216798
2013-07-16,40.22966706064703,40.22966706064703,39.754824283726606,40.08457565307617,156046
2013-07-17,40.130738614468875,40.53963210316663,39.642708021356704,40.50006103515625,214217
2013-07-18,40.55941657212552,41.410175669870185,40.467086595465446,41.35741424560547,302638
2013-07-19,41.152972518418586,41.317848205566406,40.8100307872547,41.317848205566406,338890
2013-07-22,41.21892715390646,41.25190179246886,40.70451574808288,40.777061462402344,300190
2013-07-23,40.928747500661416,41.20573748820758,40.777062148080844,41.060646057128906,218521
2013-07-24,41.20573021624224,41.792687242669274,40.93533419791731,41.72673797607422,251265
2013-07-25,41.54867215036895,41.90480422973633,40.69791302159242,41.90480422973633,394161
2013-07-26,41.812475956284864,42.0762755505881,41.3310367279698,41.54207992553711,238863
2013-07-29,41.4695325268884,42.08946418979203,41.4695325268884,41.90480422973633,273087
2013-07-30,42.18839251565174,42.35326820625122,41.85204469797891,42.0894660949707,261504
2013-07-31,42.135627877625616,42.53792493457413,41.90480293468951,42.234554290771484,333374
2013-08-01,42.537927561792834,43.09190745905427,42.142226916376565,43.032554626464844,442945
2013-08-02,42.76216025316605,43.38869094848633,42.76216025316605,43.38869094848633,347185
2013-08-05,43.230404907143466,43.751407623291016,43.15126277010017,43.751407623291016,222665
2013-08-06,43.36230429395653,44.120733436217755,43.36230429395653,43.725032806396484,326791
2013-08-07,43.23040753168183,43.62610817770867,43.21061822251479,43.44144821166992,320327
2013-08-08,43.52718001839259,44.29220559752334,43.46782718808409,44.15370559692383,338940
2013-08-09,44.292211227539475,44.72748046661542,44.19987620486752,44.648338317871094,296584
2013-08-12,44.71428710517097,45.011061321018595,44.26582504752147,44.971492767333984,266131
2013-08-13,45.13636801676892,45.354000091552734,44.87256592098734,45.354000091552734,291063
2013-08-14,45.48590408588394,45.71013259887695,45.35400052094111,45.71013259887695,278312
2013-08-15,45.53866389509446,45.644181711695985,44.49664841127036,45.044036865234375,335123
2013-08-16,44.846183000386624,45.1759343459777,44.582380917592516,44.912132263183594,305458
2013-08-19,44.912140448745035,44.912140448745035,44.02840909666553,44.648338317871094,421760
2013-08-20,44.31199273667679,44.31199273667679,43.223812159603405,43.63270568847656,473930
2013-08-21,43.659078645856354,43.659078645856354,43.01276878915526,43.164451599121094,307701
2013-08-22,43.10509867528822,44.32517771493701,43.10509867528822,44.15370559692383,314392
2013-08-23,44.42410352066742,44.734070603419305,43.962453630360216,44.668121337890625,244164
2013-08-26,44.60216677979737,44.8923495843535,44.24603471009843,44.47026824951172,147168
2013-08-27,44.18008842992815,44.18008842992815,42.59728080152787,42.66982650756836,466760
2013-08-28,42.20817229137265,42.20817229137265,41.2189182532936,41.55526351928711,483327
2013-08-29,41.98394345837117,42.6368522644043,41.93118454848141,42.6368522644043,406056
2013-08-30,42.65663826529816,42.847894667460935,41.944374084472656,41.944374084472656,370279
2013-09-02,42.74896949125311,43.078720877341645,42.53792880542073,43.01277160644531,195198
2013-09-03,42.99956922226498,43.09189918741884,42.21476451845719,42.267520904541016,207676
2013-09-04,42.1422241906851,42.5115440983057,41.48272148044466,42.504947662353516,309870
2013-09-05,42.82151312616664,43.25019091365516,42.65663744110233,43.03915023803711,336381
2013-09-06,43.03255223930953,43.19083148237444,42.17519921126554,42.801727294921875,269003
2013-09-09,42.87427572369699,43.19083422996471,42.72258787538894,42.979793548583984,227782
2013-09-10,43.2765725559852,44.694499452688625,43.2765725559852,44.58898162841797,441118
2013-09-11,44.694497539656446,45.16274890306157,44.450484751196115,45.14295959472656,315966
2013-09-12,45.162747073793945,45.215503465730976,44.81320641652415,44.99787139892578,348756
2013-09-13,45.004465009136226,45.43973922729492,44.7340715055339,45.43973922729492,244255
2013-09-16,45.50568866070516,46.000315711365,45.46612010676647,45.96733856201172,372067
2013-09-17,45.83543973349146,45.83543973349146,44.49664999669257,44.971492767333984,364458
2013-09-18,45.20232261681206,45.20232261681206,44.5230355363511,45.16275405883789,265445
2013-09-19,45.65077790165378,45.83543785341629,43.975640432426815,44.16689682006836,579967
2013-09-20,44.08775519124686,44.259227304829146,43.131478273650465,43.533775329589844,746213
2013-09-23,43.67886979066937,44.16030398536635,43.177646286721505,43.23040771484375,273844
2013-09-24,43.26337753664166,43.52717963163956,43.025956154304204,43.1182861328125,249477
2013-09-25,43.18424515770831,43.23700155719804,42.76875517733024,43.151268005371094,256760
2013-09-26,43.36889902981917,43.36889902981917,42.83469842047735,43.01936340332031,194975
2013-09-27,43.21721446645973,43.41506730439547,42.82151382219492,42.93362808227539,183529
2013-09-30,42.518140665325724,42.748965608300146,42.21477002147271,42.60387420654297,273713
2013-10-01,42.78194267973003,43.22380828857422,42.63025484227273,43.22380828857422,319700
2013-10-02,42.9929867310342,43.144669548827764,42.52474037308667,42.867679595947266,269258
2013-10-04,42.537930202855215,43.05234157699541,41.99713811316847,42.37305450439453,212964
2013-10-07,42.34007301858599,42.6632329772508,41.8454484896319,42.6368522644043,141750
2013-10-08,42.49176077553617,42.93362639372684,42.22795867919922,42.22795867919922,196514
2013-10-09,42.31369729945621,42.40602727853305,41.49591029676635,41.54867172241211,451889
2013-10-10,41.92458490324922,42.88745820621423,41.786089945111044,42.43239974975586,350889
2013-10-11,42.78194004833662,42.8017243233954,42.37304658123292,42.48516082763672,223874
2013-10-14,42.39943260311632,42.8874632315895,42.31369905658662,42.66323471069336,320551
2013-10-15,42.999577970116945,42.999577970116945,42.60387732015523,42.70940017700195,329252
2013-10-16,42.768752635762645,42.768752635762645,42.34667127528527,42.412620544433594,407950
2013-10-17,42.392827814839954,42.406020685003334,41.91798763687516,42.1092414855957,379806
2013-10-18,42.20817392538676,42.66982381505311,41.977348980553586,42.181793212890625,387462
2013-10-21,42.353265328312304,42.49176029521221,42.15541250039448,42.181793212890625,263695
2013-10-22,42.40603475969389,42.74237758640774,42.24115904916881,42.478580474853516,274558
2013-10-23,42.25434091590512,42.49176230801038,41.91139918462011,42.07627487182617,295898
2013-10-24,42.346669756685436,42.6632332814945,41.937778767861694,42.52473831176758,565377
2013-10-25,42.439001142537094,43.19083387831001,42.37964830994766,43.032554626464844,310691
2013-10-28,43.230410308890946,43.230410308890946,41.97735398963481,42.531333923339844,407299
2013-10-29,42.162012870271845,42.610474961336294,42.09606359868143,42.280723571777344,246227
2013-10-30,43.19743346090964,44.97149760552538,43.19743346090964,44.75386047363281,1041987
2013-10-31,44.58237996865106,45.736509653654046,44.4504814458646,45.499088287353516,774458
2013-11-01,45.64418268353313,46.600464647253865,45.52547199257492,45.87500762939453,651943
2013-11-04,46.00032047087793,46.5608968466389,45.82884833339099,46.40921401977539,508700
2013-11-05,46.56749699752755,46.62684983931036,45.44634415658751,45.901397705078125,373288
2013-11-06,46.22454114189949,46.56088892275816,46.00031264239785,46.21135330200195,353239
2013-11-07,46.39601737493249,46.930218022989564,45.90139031329865,46.468563079833984,511852
2013-11-08,46.16519530691634,46.21136030095898,45.57164178950602,46.00691604614258,272410
2013-11-11,46.14540659362355,46.39601581839864,46.09924160401744,46.23114013671875,189829
2013-11-12,46.323463188739396,46.541100263597045,45.75629052604683,45.79586410522461,225836
2013-11-13,45.828850645522046,45.960754231630986,44.793431394701656,45.39358139038086,351665
2013-11-14,45.960750508114785,46.343258297823475,45.84203980603776,46.27071762084961,331741
2013-11-15,46.49494205507982,47.668856099073025,46.49494205507982,47.47100830078125,729397
2013-11-18,47.35229291719308,48.22283622559468,47.325912207046855,48.117313385009766,371563
2013-11-19,48.01180425373704,48.36133992103955,47.70842854802596,48.30857849121094,404720
2013-11-20,48.10412520379684,48.58555932362683,47.754589602154425,48.170074462890625,462715
2013-11-21,48.24921767511719,48.882339633510746,47.96563132620701,48.67129898071289,472258
2013-11-22,48.7438463568425,48.79001134399547,48.07115079363489,48.348140716552734,376242
2013-11-25,48.75704330615677,48.86915757710252,48.387723339932094,48.836185455322266,189082
2013-11-26,48.63832183462327,48.987857444106645,48.27559335406162,48.67129898071289,404524
2013-11-27,48.83617852271451,49.11976489412503,48.58556426840363,49.0999755859375,183914
2013-11-28,49.13294649734875,49.44950997727849,48.961474402736556,49.17911148071289,169380
2013-11-29,49.047219578536755,49.693529432772245,49.034026706307834,49.39675521850586,278432
2013-12-02,49.4627122731311,50.043072952423884,49.3440015624113,49.5550422668457,238324
2013-12-03,49.46270480342187,49.51546622946442,48.11072219281906,48.25581359863281,439344
2013-12-04,47.81394433143372,48.9153126001723,47.66885293668135,48.354736328125,381306
2013-12-05,48.16347980851809,48.4338783218893,47.37207860691585,47.57652282714844,280119
2013-12-06,47.813952966021944,47.94585151328539,47.37208729792164,47.82714080810547,285492
2013-12-09,48.34154795878116,48.36133223392043,47.556738167549824,48.24921798706055,285243
2013-12-10,48.3217672316596,48.42069365652658,47.20721093753876,47.5633430480957,260584
2013-12-11,47.431434586435465,47.64247525633481,47.18742179938068,47.3720817565918,207601
2013-12-12,47.24677497755871,47.24677497755871,46.1915716202823,46.95000076293945,461365
2013-12-13,46.89063916142418,46.956588422568146,46.43558573740657,46.69938278198242,279939
2013-12-16,46.481753791496075,47.484195709228516,46.389418781872436,47.484195709228516,275202
2013-12-17,47.43803403550928,48.10413323627615,47.33910761454679,47.80735397338867,294831
2013-12-18,48.14369690671233,48.47344825538844,47.8271333980765,47.965633392333984,277294
2013-12-19,48.7372614735331,49.26486073296878,48.6383350400116,49.16593933105469,358188
2013-12-20,49.159335558635426,49.99690183671467,48.836180620183534,49.42313766479492,406511
2013-12-23,49.462708777965794,49.70672661931559,49.3374016389474,49.44292449951172,159587
2013-12-27,49.77927037973645,49.996902465820305,49.52865611150847,49.99690246582031,162739
2013-12-30,50.04306228682657,50.04306228682657,49.70671953781071,49.89797592163086,145877
2014-01-02,50.12220016065214,50.17496157893296,49.25165688544189,49.29122543334961,256669
2014-01-03,49.04062014706931,49.818833518029074,48.869148039812096,49.70012283325195,165275
2014-01-06,49.87819586052714,49.963934446316316,49.2978351973417,49.47589874267578,187041
2014-01-07,49.832027186329086,50.39260856043633,49.42313869329915,50.35303497314453,223986
2014-01-08,50.4189805542408,50.511310531821685,50.08922919670722,50.45195770263672,282369
2014-01-09,50.53110437844583,51.302721416794256,50.425581519386114,50.695980072021484,359840
